overlay_family,source_file,year_start,year_end,species,area,condition,permit_count,confidence,notes
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Southeastern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Southern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Antlerless Elk,Cache,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Antlerless Elk,Central Mtns,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Antlerless Elk,Plateau,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bison,"Henry Mtns, Cow Only (early)",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bison,"Henry Mtns, Hunter's Choice (early)",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bison,Statewide,Statewide,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,"Book Cliffs, Bitter Creek/South",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,"Book Cliffs, Bitter Creek/South",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,"Book Cliffs, Little Creek Roadless",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,"Central Mtns, Manti-South/San Rafael, North",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,Nine Mile,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,"Plateau, Boulder/Kaiparowits",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,"Wasatch Mtns, West-Central",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,Book Cliffs,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,Book Cliffs,Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,Book Cliffs,Muzzleloader,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"Cache, Crawford Mtn",Muzzleloader,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"Fillmore, Oak Creek LE",Hunter's Choice of Season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,Henry Mtns,Hunter's Choice of Season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"La Sal, Dolores Triangle",Hunter's Choice of Season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"San Juan, Elk Ridge",Hunter's Choice of Season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"West Desert, Vernon",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"West Desert, Vernon",Hunter's Choice of Season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"West Desert, Vernon",Muzzleloader,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,Beaver,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Book Cliffs, Bitter Creek",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Book Cliffs, South",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Box Elder, Snowville",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Box Elder, West",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,Cache/Morgan-South Rich/Ogden,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Fillmore, Oak Creek South",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"La Sal, Potash/South Cisco",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,Mt Dutton/Paunsaugunt,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Nine Mile, Anthro-Myton Bench",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Nine Mile, Anthro-Myton Bench",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"North Slope, Three Corners/West Daggett",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"Panguitch Lake/Zion, North",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,Pine Valley,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"San Rafael, North",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"South Slope, Vernal",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,Southwest Desert,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,Southwest Desert,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"West Desert, Rush Valley",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Pronghorn,"West Desert, Snake Valley",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Beaver, East",Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Book Cliffs, Bitter Creek/South",Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Box Elder, Grouse Creek",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Cache, South",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Central Mtns, Manti",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Central Mtns, Nebo",Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Central Mtns, Nebo",Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"La Sal, La Sal Mtns",Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"La Sal, La Sal Mtns",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,Mt Dutton,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,Panguitch Lake,Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,Paunsaugunt,Discontinued,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Plateau, Boulder",Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Plateau, Fishlake/Thousand Lakes",Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Plateau, Fishlake/Thousand Lakes",Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,San Juan Bull Elk,Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,San Juan Bull Elk,Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Southwest Desert, South",Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Southwest Desert, South",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,Statewide,Statewide,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,Wasatch Mtns,Choice of ALW season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,Wasatch Mtns,Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,Wasatch Mtns,Muzzleloader,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Moose,Cache,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Cougar,Statewide,Statewide,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Desert Bighorn Sheep,Henry Mtns,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Desert Bighorn Sheep,"Kaiparowits, East",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Desert Bighorn Sheep,"Kaiparowits, Escalante",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Desert Bighorn Sheep,"San Rafael, Dirty Devil",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Desert Bighorn Sheep,Statewide,Statewide,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Mountain Goat,"Chalk Creek/Kamas, Uintas",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Mountain Goat,Statewide,Statewide,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Mountain Goat,"Wasatch Mtns, Timpanogos",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Rocky Mountain Bighorn Sheep,"Book Cliffs, South",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Rocky Mountain Bighorn Sheep,"Fillmore, Oak Creek (late)",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Rocky Mountain Bighorn Sheep,"Nine Mile, Gray Canyon",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Rocky Mountain Bighorn Sheep,"Oquirrh-Stansbury, West",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Central Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Central Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Central Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Central Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northeastern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Northern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Southeastern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Southeastern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Southern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Southern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Southern Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bison,"Henry Mtns, Cow Only (late)",Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,"Central Mtns, Manti-North",Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,Paunsaugunt,Hunter's Choice of Season,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Buck Deer,"West Desert, Vernon",Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Book Cliffs, Bitter Creek/South",Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"Central Mtns, Manti",Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Elk,"La Sal, La Sal Mtns",Archery,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Bull Moose,Wasatch Mtns/Central Mtns,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Wild Bearded Turkey,Central Region,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Antlerless Elk,Wasatch Mtns,Any Weapon,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,Beaver,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
CONSERVATION_LIBRARY_MASTER,pipeline/RAW/hunt_unit_database/library-master.csv,2022,2024,Black Bear,La Sal,Multiseason,1,EXTRACTED_PERMIT_ROW,Each library-master conservation permit_allocation row counts as one permit allocation.
