actual_draw_year,model_target_year,boundary_id,hunt_code,hunt_name,sex_type,species,hunt_type,weapon,season,draw_design,points,record_type,resident_eligible_applicants,resident_bonus_permits,resident_regular_permits,resident_total_permits,resident_success_ratio,resident_p_draw,resident_p_draw_percent,nonresident_eligible_applicants,nonresident_bonus_permits,nonresident_regular_permits,nonresident_total_permits,nonresident_success_ratio,nonresident_p_draw,nonresident_p_draw_percent,total_eligible_applicants,total_bonus_permits,total_regular_permits,total_permits,total_success_ratio,total_p_draw,total_p_draw_percent,permits_year_res,permits_year_nr,permits_year_total,source_scope,source_namespace,draw_source_namespace,source_file,pdf_page,page_kind,algorithm_status,source_dataset,extraction_status,parse_method,qa_status,notes,source_residencies,source_row_count,collapse_conflict_count,source_year,year,model_year,truth_year,permits_year,draw_source_file,source_path,source_pdf,official_page,unit,sex,hunt_draw_class,hunt_class,row_type,successful_applicants,unsuccessful_applicants,candidate_promotion_status,qa_notes
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,15,point_level_draw_result,4,0,0,0,,,,0,0,0,0,,,,4,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,16,point_level_draw_result,3,0,0,0,,,,0,0,0,0,,,,3,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,17,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,18,point_level_draw_result,3,0,0,0,,,,0,0,0,0,,,,3,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,19,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,2,point_level_draw_result,20,0,0,0,,,,0,0,0,0,,,,20,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,20,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,21,point_level_draw_result,2,1,0,1,1 in 2.0,,,0,0,0,0,,,,2,1,0,,1 in 2.0,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,22,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,23,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,24,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,25,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,26,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,27,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,28,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,3,point_level_draw_result,19,0,0,0,,,,0,0,0,0,,,,19,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,4,point_level_draw_result,18,0,0,0,,,,0,0,0,0,,,,18,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,5,point_level_draw_result,7,0,0,0,,,,0,0,0,0,,,,7,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,6,point_level_draw_result,8,0,0,0,,,,0,0,0,0,,,,8,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,7,point_level_draw_result,7,0,0,0,,,,0,0,0,0,,,,7,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,8,point_level_draw_result,4,0,0,0,,,,0,0,0,0,,,,4,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,9,point_level_draw_result,4,0,0,0,,,,0,0,0,0,,,,4,0,0,,,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,POINT_ROW,,,,
2021,2022,630,GO6814,Mt Dutton,Either Sex,Mountain Goat,Once-in-a-lifetime,Any Legal Weapon,Sept 05 2026 - Nov 25 2026,,Totals,hunt_total_draw_result,159,1,1,2,1 in 79.5,,,0,0,0,0,,,,159,1,1,,1 in 79.5,,,2,0,2,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,560,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,BIG_GAME_MTN_GOAT,TOTAL,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,0,point_level_draw_result,28,0,0,0,,,,0,0,0,0,,,,28,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,1,point_level_draw_result,20,0,0,0,,,,0,0,0,0,,,,20,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,10,point_level_draw_result,5,0,0,0,,,,0,0,0,0,,,,5,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,11,point_level_draw_result,3,0,1,1,1 in 3.0,,,0,0,0,0,,,,3,0,1,,1 in 3.0,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,12,point_level_draw_result,5,0,0,0,,,,0,0,0,0,,,,5,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,13,point_level_draw_result,1,0,0,0,,,,0,0,0,0,,,,1,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,14,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,15,point_level_draw_result,2,1,0,1,1 in 2.0,,,0,0,0,0,,,,2,1,0,,1 in 2.0,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,16,point_level_draw_result,1,1,0,1,1 in 1.0,,,0,0,0,0,,,,1,1,0,,1 in 1.0,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,17,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,18,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
2021,2022,,GO6815,"North Slope/south Slope, High Uintas Central",Either Sex,Mountain Goat,Once-in-a-lifetime,Archery,,,19,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,,,,,4,0,4,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,561,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Either Sex,BIG_GAME_MTN_GOAT,Limited Entry,POINT_ROW,,,,
